10140;0.353359;5.725860
10145;-1.348830;6.341091
10150;-0.273707;6.247780
10155;-0.873695;6.764845
10160;-1.320474;5.936872
10165;-0.690282;7.293371
10170;-1.401882;7.453285
10175;-0.931338;6.364378
10180;-0.804375;6.813569
10185;-1.390614;5.802110
10190;-0.432976;5.207153
10195;-1.168582;5.397595
10200;-0.123024;4.389557
10205;-0.668625;4.285185
10210;-0.772909;4.026982
10215;-0.758898;4.315175
10220;-1.298307;4.224002
10225;-1.444633;5.210831
10230;0.739124;4.313996
10235;-0.424814;4.805408
10240;-0.477495;4.412921
10245;-0.819254;5.658925
10250;-0.668601;4.269944
10255;-0.251693;4.647466
10260;-0.664357;5.444500
10265;-0.869121;6.152922
10270;1.008891;5.773239
10275;-0.973066;6.589826
10280;-0.838619;5.875176
10285;-0.669264;6.138886
10290;-1.121013;6.813209
10295;-0.194964;6.410025
10300;-0.025757;6.543337
10305;0.127335;6.364707
10310;-0.918353;6.464948
10315;0.043296;6.095496
10320;-0.496761;6.426373
10325;0.153452;6.451382
10330;-0.342556;6.277935
10335;-0.988545;6.567264
10340;-0.854647;6.058354
10345;-0.718422;5.982488
10350;-0.861218;4.491740
10355;-0.669892;5.773972
10360;-0.845521;5.487293
10365;-0.653810;5.354221
10370;-0.178665;5.228714
10375;-0.976661;4.798297
10380;0.722017;3.683187
10385;-0.865207;4.180422
10390;-0.314145;4.032311
10395;-0.171833;4.300160
10400;-1.557787;3.670863
10405;-1.466627;3.971335
10410;0.063325;3.868087
10415;-0.165638;3.421376
10420;-1.587571;3.269547
10425;-0.921112;5.182667
10430;-1.023896;4.545290
10435;-0.845548;4.873784
10440;-0.819340;4.580220
10445;-1.223003;4.821472
10450;0.878047;3.586589
10455;-0.127636;3.368329
10460;0.283265;3.264082
10465;0.608474;2.928966
10470;-0.019964;3.303542
10475;-0.723885;4.667385
10480;-1.383125;4.201066
10485;-0.976812;4.416972
10490;-1.815462;5.219716
10495;-0.362467;5.403027
10500;-0.347491;4.981881
10505;0.372976;4.496561
10510;-0.616307;5.331642
10515;-0.959069;5.426243
10520;0.323957;5.947845
10525;0.127389;6.196886
10530;-0.050649;6.983698
10535;0.126386;6.380958
10540;-1.201267;6.624051
10545;-0.401931;7.410305
10550;-0.082356;6.999970
10555;-0.964434;6.560605
10560;-0.233744;6.841451
10565;-0.518032;6.680493
10570;-0.946796;7.621997
10575;-0.599480;7.760376
10580;-0.624711;7.855776
10585;-0.588149;7.286769
10590;-0.423804;7.284202
10595;-0.952321;7.548965
10600;-0.746289;6.703778
10605;0.723099;7.337589
10610;-0.885944;6.516279
10615;0.001641;5.611195
10620;-0.797397;6.644791
10625;-1.003882;5.347770
10630;-0.881912;4.938628
10635;-0.261545;4.419352
10640;-1.184951;5.383049
10645;-1.015904;4.646402
10650;-1.164239;5.711119
10655;0.271243;5.137143
10660;-1.685487;4.646293
10665;-0.283373;5.662830
10670;-0.792317;5.865855
10675;-1.226098;6.800784
10680;-0.585811;5.189890
10685;-2.080072;7.091996
10690;-0.613510;6.943329
10695;-0.861817;7.128179
10700;-1.104159;6.928761
10705;-0.929498;7.217074
10710;-0.464320;5.715024
10715;-0.556059;6.681273
10720;0.177301;6.912325
10725;-0.599673;6.447487
10730;0.402276;6.562720
10735;0.975931;6.238877
10740;0.492638;7.045132
10745;0.118169;6.421217
10750;-0.200992;7.090355
10755;0.129742;6.324395
10760;0.605157;5.904918
10765;0.606133;5.567494
10770;-0.273451;6.104882
10775;0.058332;5.952463
10780;0.607443;6.160128
10785;0.296741;6.150844
10790;0.273408;4.803555
10795;-0.523215;5.269304
10800;-1.335712;4.949175
10805;-0.895486;4.474775
10810;0.397155;4.524517
10815;0.470940;4.328472
10820;-0.702672;3.956597
10825;-0.422001;4.199336
10830;-0.561217;4.129088
10835;-1.179213;4.216711
10840;-1.177688;4.413943
10845;-1.062357;4.254220
10850;-0.674055;4.043261
10855;-1.028561;4.757251
10860;-0.795121;3.736549
10865;-1.539499;4.951280
10870;-0.890227;4.953968
10875;-1.040121;4.928500
10880;-0.518236;4.757050
10885;-1.231357;4.571332
10890;-0.781171;3.905608
10895;0.898099;5.396232
10900;-0.233949;5.372103
10905;0.413634;5.133453
10910;-0.079656;5.787459
10915;-0.404386;6.774510
10920;-0.902409;5.685675
10925;-1.085928;6.271461
10930;-0.478062;6.097598
10935;-0.912667;6.844297
10940;0.678002;5.993391
10945;-0.830142;6.408248
10950;-0.036843;5.503492
10955;0.381225;5.573084
10960;0.681469;5.098186
10965;0.288408;6.397177
10970;-0.782869;5.712915
10975;0.255955;6.881618
10980;-0.714181;5.788668
10985;0.017882;6.633029
10990;-2.576072;6.817755
10995;0.107289;6.793894
11000;-0.280611;7.209723
11005;0.049508;7.087232
11010;-0.909193;7.400493
11015;0.692676;6.467066
11020;-0.909791;6.606387
11025;-0.580350;6.647197
11030;0.604704;6.343286
11035;-0.045327;6.116665
11040;-0.749026;5.593149
11045;-0.191629;5.711456
11050;-0.676924;6.095519
11055;-0.777181;6.189872
11060;-1.120127;6.073199
11065;0.369653;5.487907
11070;0.074653;6.041220
11075;-1.774226;5.830335
11080;-1.370957;5.472325
11085;-1.654010;6.428591
11090;-1.721287;6.152764
11095;-1.112112;5.446249
11100;-0.919403;5.198112
11105;-1.392340;5.278894
11110;-1.116466;5.718924
11115;0.186093;4.725014
11120;0.978442;4.254545
11125;-1.238944;5.065274
11130;-1.518204;4.928967
11135;0.826090;4.171996
11140;-0.764593;5.525417
11145;0.043818;5.432877
11150;-1.213749;5.690552
11155;-0.875972;6.118497
11160;0.400498;5.984096
11165;-1.116776;6.588006
11170;-1.074258;6.504088
11175;-0.725959;6.976886
11180;-0.735640;6.470686
11185;0.097478;6.150852
11190;1.203929;7.016149
11195;0.213824;6.493481
11200;0.084691;6.634626
11205;-0.533615;7.196247
11210;0.887036;6.973989
11215;0.332424;7.602791
11220;-0.023843;7.109973
11225;-0.285704;6.948086
11230;-0.640736;7.085803
11235;-1.616906;7.271200
11240;-0.761184;6.675684
11245;-0.857982;6.032939
11250;-0.439824;5.960334
11255;-1.123583;5.926442
11260;-0.142803;4.950298
11265;-0.168049;5.042962
11270;-0.317589;4.765161
11275;0.561586;5.464046
11280;-0.442553;4.184820
11285;-0.480646;5.628436
11290;-0.360106;5.403292
11295;-0.571539;4.934488
11300;0.094219;5.433169
11305;-0.276264;6.152697
11310;-1.172322;5.730099
11315;-0.615751;5.150250
11320;-0.275636;5.663346
11325;-1.346422;5.820693
11330;-0.471950;6.110907
11335;0.363087;6.473132
11340;1.787814;6.259653
11345;0.964270;5.705000
11350;-0.051789;6.945352
11355;-1.027494;6.824121
11360;0.806142;7.174249
11365;0.303009;7.915820
11370;0.028704;8.629102
11375;-1.127335;7.845644
11380;-0.048984;7.666623
11385;-0.293177;8.110218
11390;-0.438865;8.941270
11395;-0.859353;7.830932
11400;0.282214;8.231109
11405;-0.852571;7.280759
11410;-1.281938;7.558229
11415;-0.204404;6.579926
11420;-0.367703;7.807530
11425;-0.607387;6.059257
11430;-1.239288;6.908801
11435;-0.528931;7.178392
11440;0.345159;6.212321
11445;-0.754799;6.994105
11450;-0.790979;7.338708
11455;-0.034381;6.853178
11460;-1.647625;6.079076
11465;0.320997;5.923366
11470;-0.417856;6.408496
11475;-0.739756;7.107478
11480;-0.978395;6.204559
11485;0.013001;6.563989
11490;0.765122;6.090916
11495;0.661457;6.721357
11500;-0.505650;5.917306
11505;0.646759;7.179761
11510;0.310348;6.775291
11515;-0.454231;6.361242
11520;0.247556;6.986216
11525;-0.705468;7.513744
11530;-1.705025;7.655416
11535;-0.323103;7.377639
11540;-0.469967;8.228013
11545;0.180026;7.965990
11550;-0.360384;8.587057
11555;-1.029776;9.433880
11560;-1.409303;9.920244
11565;0.018002;9.087029
11570;0.329722;8.876195
11575;-0.522874;9.108856
11580;-0.647802;8.936054
11585;-0.729191;8.898479
11590;0.642582;8.527866
11595;0.787231;8.281668
11600;0.835559;8.801659
11605;-0.521653;8.777001
11610;-0.417762;9.350821
11615;0.170951;8.596665
11620;0.177482;7.179094
11625;-1.038114;8.626585
11630;-1.136355;8.769161
11635;0.106454;8.378269
11640;-0.568351;8.610189
11645;-1.731896;8.338888
11650;-1.180278;8.180590
11655;-0.809972;8.310041
11660;-0.731563;7.956912
11665;0.325312;7.481023
11670;-0.590100;7.629175
11675;0.906360;7.948510
11680;0.025842;7.227232
11685;-0.344957;7.454384
11690;0.195683;6.626950
11695;0.420013;6.677546
11700;0.328901;7.945803
11705;-0.535014;7.821547
11710;-0.175854;7.841917
11715;0.444398;7.456680
11720;-0.265406;8.015975
11725;-0.051702;8.631017
11730;-0.898688;8.838933
11735;-1.718428;9.267171
11740;-1.509174;8.779175
11745;-1.060887;9.126421
11750;-1.433028;7.951039
11755;-1.062554;8.483722
11760;-0.937798;8.073255
11765;-1.386788;7.568830
11770;-0.819669;7.083204
11775;0.092947;7.723222
11780;0.238283;7.184908
11785;0.381706;6.734756
11790;0.116078;7.128798
11795;0.573662;6.798988
11800;0.076065;7.046168
11805;0.510975;6.677429
11810;0.105896;6.842597
11815;0.099950;5.941910
11820;-0.704533;7.107934
11825;-1.284584;7.221101
11830;-0.914157;6.858285
11835;-0.186265;7.061675
11840;-0.865803;7.281146
11845;-1.309209;7.523255
11850;-1.458387;8.650625
11855;-2.212179;8.064241
11860;-0.637325;9.068696
11865;0.487283;7.618554
11870;-0.184665;8.800592
11875;-0.363900;8.765694
11880;0.721877;8.299837
11885;-0.571418;8.389879
11890;0.350623;8.269375
11895;0.278694;7.936614
11900;0.174437;8.789776
11905;0.058831;8.104895
11910;0.859498;8.182282
11915;0.599485;7.900691
11920;0.158336;9.184669
11925;-0.869191;8.967718
11930;-0.170731;9.176322
11935;-0.402461;9.149333
11940;0.224903;8.267695
11945;-0.081969;8.379807
11950;-0.524717;8.890570
11955;-0.486345;8.212024
11960;-0.437880;7.557964
11965;-1.458567;6.896300
11970;-0.684115;7.014688
11975;-1.610276;6.528104
11980;-0.698872;6.026747
11985;-0.147614;6.312166
11990;-0.404377;5.323109
11995;-0.424028;6.190997
12000;0.139163;6.049478
12005;0.227535;6.268690
12010;-0.838120;6.326954
12015;-0.029696;6.819890
12020;-0.344887;6.512678
12025;-0.070176;6.165167
12030;0.362029;6.373954
12035;-0.129721;7.055318
12040;0.897495;6.743602
12045;-0.241469;6.923965
12050;-0.254560;7.293255
12055;0.724621;7.511584
12060;0.224922;7.454916
12065;0.225422;7.339621
12070;-0.355562;7.026163
12075;0.369290;7.057835
12080;-0.275719;6.896735
12085;-0.458284;6.841839
12090;-0.382450;6.514456
12095;-0.347845;7.428174
12100;0.064982;6.852112
12105;-0.587514;6.903300
12110;0.226649;6.630518
12115;-0.803290;6.404551
12120;-0.355690;6.909258
12125;-0.248865;6.280608
12130;-0.525201;5.873190
12135;-0.994982;7.509997
12140;-1.105572;6.162959
12145;-1.758800;6.454295
12150;-0.272229;6.922518
12155;-0.242107;5.938628
12160;-0.947203;7.134781
12165;-0.092250;6.400654
12170;-0.020878;6.059813
12175;-1.070123;6.604597
12180;0.107737;6.324165
12185;0.675337;6.182928
12190;-0.355373;6.527814
12195;0.185315;6.713902
12200;0.176154;6.439892
12205;0.583932;5.853465
12210;0.208668;5.822204
12215;1.009316;6.578993
12220;0.954431;6.786367
12225;0.009173;6.761875
12230;-0.254433;7.577638
12235;-0.010202;8.197058
12240;-0.635672;7.683491
12245;-0.631169;7.939761
12250;-0.696394;7.875557
12255;-0.249769;8.007269
12260;-0.826469;7.814142
12265;0.236802;8.277553
12270;0.424112;7.278941
12275;-0.965257;8.623457
12280;-1.846365;8.967733
12285;0.369653;8.015952
12290;0.282169;8.217417
12295;-0.580922;8.208505
12300;-0.575734;7.844648
12305;-0.352232;8.378183
12310;0.289145;7.547064
12315;-0.188325;7.954762
12320;-1.229630;6.852919
12325;-1.104823;7.583694
12330;0.535314;7.261181
12335;-0.077725;7.451813
12340;-0.291426;6.573863
12345;-0.343256;6.588190
12350;-1.839515;6.121293
12355;-0.213614;6.339664
12360;-0.656510;6.785183
12365;1.263811;6.339855
12370;-0.035372;5.611084
12375;0.846588;5.142699
12380;-0.699823;4.897161
12385;-0.495476;5.508618
12390;-0.058184;4.851066
12395;1.405703;4.610114
12400;0.745438;4.613622
12405;0.288679;4.294642
12410;-0.483322;5.040283
12415;-0.273563;4.398647
12420;-0.305906;4.460689
12425;-0.409859;4.182212
12430;-0.194309;4.369463
12435;-0.863769;4.486835
12440;-1.332680;5.460737
12445;-1.636073;5.565344
12450;-0.447127;5.989795
12455;-0.890009;5.176197
12460;-0.530565;4.703178
12465;-0.818522;5.923556
12470;-0.557877;5.447590
12475;0.441005;5.063142
12480;-0.489121;6.098226
12485;0.290521;5.781437
12490;0.170188;6.274245
12495;-0.094674;6.518483
12500;-0.685069;6.626740
12505;0.148683;6.874276
12510;-0.703089;7.792953
12515;-0.617952;6.988111
12520;-0.711111;7.116306
12525;-0.430809;7.419676
12530;-0.016855;6.458495
12535;0.018762;6.944021
12540;-0.294065;6.849727
12545;0.622699;6.050528
12550;-1.074596;6.756859
12555;-0.068454;6.482378
12560;0.252786;5.249537
12565;-1.048935;5.888364
12570;-0.199473;5.641907
12575;0.420020;4.865592
12580;-0.291968;5.398788
12585;-0.367319;5.568468
12590;-1.081333;5.657803
12595;-0.814904;5.910150
12600;-0.467174;5.087919
12605;-0.479444;4.990651
12610;-0.369123;5.274751
12615;0.478252;5.657200
12620;0.413230;5.765524
12625;-0.686212;5.671386
12630;-0.700098;5.560405
12635;0.179428;5.459454
12640;0.268813;4.897473
12645;-0.409257;5.487278
12650;-0.270697;6.436712
12655;-1.859764;6.095966
12660;-0.722421;6.959313
12665;-1.387623;7.072538
12670;-0.362311;7.380442
12675;-1.351376;7.423415
12680;-1.638247;6.535963
12685;0.439563;7.160401
12690;-0.380154;7.012760
12695;0.283683;5.355693
12700;0.479219;6.188674
12705;0.139400;6.358017
12710;0.726390;5.899294
12715;0.279732;5.905190
12720;-0.463436;5.950292
12725;-0.740980;6.552693
12730;0.275728;6.293771
12735;-1.356721;6.977696
12740;-1.393059;7.590735
12745;-1.202681;6.919775
12750;-0.276556;7.124466
12755;-0.233232;7.175335
12760;0.035815;6.211155
12765;0.302843;6.489885
12770;-0.341021;6.063419
12775;0.575242;6.020674
12780;0.755214;6.003540
12785;0.541199;4.916718
12790;-0.581744;5.724800
12795;-0.953534;6.360420
12800;-0.505250;6.023004
12805;-1.187282;6.497263
12810;-1.725014;7.891865
12815;-1.616037;6.522528
12820;-2.276011;7.745927
12825;-0.213520;7.186810
12830;-2.176039;8.353829
12835;-1.630276;8.371793
12840;-0.468620;7.894895
12845;-1.146818;6.662975
12850;0.298770;5.730165
12855;-0.666840;6.547517
12860;-0.978128;5.787635
12865;-1.108396;5.196045
12870;-0.008483;5.733385
12875;-1.229474;5.724955
12880;0.118139;5.775977
12885;-1.344085;6.523954
12890;-1.037304;6.006008
12895;-1.456244;6.107150
12900;-1.432761;6.778247
12905;-1.366098;5.225733
12910;-0.354141;4.619976
12915;0.098757;4.859539
12920;0.193043;3.793127
12925;-1.790670;4.842580
12930;-0.201402;3.876415
12935;-0.759612;4.000660
12940;0.575956;3.120839
12945;0.676824;3.745364
12950;0.975316;4.339246
12955;-0.568603;4.751273
12960;-0.552574;5.561779
12965;-2.252256;6.348085
12970;-1.742404;6.806004
12975;-1.226237;8.261469
12980;-1.358286;8.166368
12985;-0.039854;7.581449
12990;-1.467310;7.654340
12995;-0.367608;7.322516
13000;-0.102476;7.877051
13005;-0.349009;7.483146
13010;0.223170;7.034267
13015;0.334565;7.283433
13020;0.753675;7.191874
13025;0.097374;7.410079
13030;0.861317;7.502608
13035;0.428390;7.376533
13040;0.559270;7.866059
13045;-0.521544;7.448586
13050;-1.674544;8.047282
13055;-1.923777;8.850004
13060;-1.212123;7.320289
13065;-2.221849;7.800725
13070;-1.172079;7.365761
13075;-1.380765;7.157372
13080;-1.273276;5.961217
13085;-1.105997;5.685497
13090;-0.886426;5.979472
13095;-0.071024;5.107757
13100;0.460571;4.955960
13105;-0.060189;3.606749
13110;0.342923;3.528136
13115;-0.274713;3.402404
13120;0.267106;3.818079
13125;-0.111025;2.998660
13130;-1.269240;3.531842
13135;-0.256171;3.708790
13140;-0.292301;4.029249
13145;-0.560081;3.471439
13150;-0.990955;3.316572
13155;-1.484210;2.574187
13160;0.312499;2.774427
13165;-0.669603;2.455866
13170;-0.701049;1.882524
13175;-0.966922;1.575120
13180;0.478115;0.432900
13185;-0.115163;0.268954
13190;-0.820398;1.079524
13195;-1.830951;2.658104
13200;-0.155576;3.069331
13205;-0.598255;3.194374
13210;-1.500265;2.635933
13215;-0.749221;2.955904
13220;-0.851759;2.765546
13225;-0.732201;3.850441
13230;-0.852692;3.472356
13235;0.387239;3.450198
13240;0.020345;4.539966
13245;0.865353;4.463203
13250;-0.477162;5.588535
13255;-1.584000;6.295135
13260;-1.354062;7.390157
13265;-0.905493;7.381019
13270;-0.752358;8.076240
13275;-1.558756;8.081473
13280;-0.853751;8.069081
13285;0.434089;6.369376
13290;-0.264934;7.651677
13295;-0.372526;6.624563
13300;0.592828;6.528544
13305;-0.150256;6.098831
13310;-0.478602;5.820086
13315;0.390867;5.852946
13320;-1.412039;5.770456
13325;-1.178311;6.614835
13330;-1.419826;5.726897
13335;-0.881576;5.662182
13340;-1.092813;5.073136
13345;-0.762356;4.405146
13350;-0.782628;3.790019
13355;-0.326325;3.130728
13360;0.059277;2.938704
13365;-0.039880;2.863699
13370;-0.715600;2.200674
13375;-1.382524;1.897260
13380;-1.635265;2.700954
13385;-1.300184;2.603482
13390;-1.751456;3.211051
13395;0.025823;2.715671
13400;0.140324;2.836774
13405;0.278060;2.919104
13410;-0.899387;2.671899
13415;0.466220;2.003462
13420;0.787875;1.706545
13425;-0.072156;1.892592
13430;0.005060;1.181916
13435;-0.200633;0.364869
13440;0.115732;2.052853
13445;-1.019444;3.165980
13450;-0.763101;3.993366
13455;-0.170799;4.839937
13460;-0.877944;4.542561
13465;-1.637507;5.252442
13470;0.546358;4.970476
13475;-0.471540;4.951006
13480;-0.421724;5.151769
13485;1.051063;4.169340
13490;0.295411;4.617678
13495;-0.503740;4.373633
13500;-1.599034;5.346899
13505;-0.547107;5.542946
13510;-2.040891;6.139897
13515;-0.494283;5.700625
13520;-1.732213;6.778720
13525;-0.106986;6.335503
13530;-0.602397;6.381422
13535;-1.002111;6.064160
13540;-0.294821;5.525153
13545;-0.878652;5.419913
13550;-0.714050;4.245174
13555;-0.322890;4.544645
13560;-0.065654;3.820124
13565;-0.786786;4.494079
13570;-0.354436;5.254848
13575;-1.242205;5.195195
13580;-0.239982;4.439474
13585;-1.138306;4.315254
13590;-0.881963;4.645421
13595;1.212770;2.993790
13600;-0.224494;3.230301
13605;-0.503542;3.286044
13610;-0.052422;2.694800
13615;-0.516922;2.671574
13620;0.122431;2.092075
13625;-1.134265;2.430894
13630;-0.694532;3.172716
13635;-1.189233;3.358030
13640;-0.592962;2.169075
13645;0.082199;2.775229
13650;-0.404537;2.739560
13655;0.680456;2.741655
13660;-0.401242;1.652193
13665;0.716547;1.593729
13670;-0.569290;2.147167
13675;-0.407614;1.416275
13680;0.080971;1.229449
13685;-1.448481;2.226091
13690;0.205163;3.625765
13695;-0.539671;3.741184
13700;-1.341177;4.425453
13705;-1.283333;3.369182
13710;-0.465909;3.716585
13715;0.703933;3.785335
13720;0.095420;3.629614
13725;0.325786;4.022811
13730;-0.671033;4.732771
13735;-0.198093;4.582857
13740;-0.637671;4.075203
13745;-0.705428;5.165799
13750;-1.661313;5.819477
13755;-0.604935;6.210268
13760;-1.480380;5.410840
13765;-0.196492;5.263747
13770;0.638263;5.672734
13775;-0.106494;5.416841
13780;-0.310854;5.817327
13785;0.388655;5.734956
13790;0.538556;4.604803
13795;0.342027;3.903352
13800;0.391929;4.849372
13805;-1.195011;5.605231
13810;-0.052443;5.612877
13815;-1.942979;4.303250
13820;-1.146721;4.213135
13825;0.140914;3.255887
13830;-0.647080;2.863882
13835;-0.924018;3.829251
13840;-0.131838;3.259583
13845;-0.711851;2.811801
13850;-0.052401;2.952445
13855;0.410486;2.170337
13860;-1.777882;2.513659
13865;-0.436131;3.012209
13870;-0.224380;2.709303
13875;-0.060118;3.784997
13880;-1.217125;3.707445
13885;-0.593619;3.464047
13890;-1.269646;3.632267
13895;-0.431953;3.771518
13900;-0.475259;2.950185
13905;-0.557318;2.558892
13910;0.102547;3.100456
13915;-0.313597;2.129247
13920;-0.183780;2.341510
13925;0.839963;4.224568
13930;-1.011322;4.477928
13935;-1.411621;4.465036
13940;-0.465438;4.351405
13945;-0.302411;5.146497
13950;-0.666826;4.099985
13955;-1.933817;5.234617
13960;-0.492904;4.113796
13965;-0.387629;4.983636
13970;-0.789078;4.684989
13975;-1.476271;3.714686
13980;-2.501434;5.269608
13985;-0.273800;5.630792
13990;-1.375303;5.214067
13995;-0.812527;5.169404
14000;-1.532025;5.207791
14005;-0.668998;5.593703
14010;-0.515889;5.181963
14015;-0.574610;3.828661
14020;-0.146843;3.657995
14025;0.894775;3.817196
14030;-0.025357;3.999187
14035;0.177161;3.960525
14040;-1.425824;4.203712
14045;-0.764119;4.229747
14050;-0.828953;4.164572
14055;-1.915978;4.285038
14060;0.119899;4.854259
14065;0.794728;3.921888
14070;-1.201204;4.025484
14075;-1.837598;3.637501
14080;0.538938;3.600461
14085;-0.416229;3.766255
14090;0.420178;3.701335
14095;-0.362409;4.087166
14100;-1.591091;5.022312
14105;-1.914664;4.754987
14110;-2.935485;5.302362
14115;0.576854;5.434958
14120;0.338342;5.594109
14125;-0.639637;5.425936
14130;-1.042915;4.411871
14135;-1.041821;4.345818
14140;0.328137;3.582442
14145;-0.674310;4.144827
14150;0.625725;4.908262
14155;-0.658754;4.174861
14160;-0.500779;4.934397
14165;-0.341907;5.166593
14170;-0.890670;4.945739
14175;-0.289539;4.695692
14180;-0.553715;5.123308
14185;-0.350363;6.358949
14190;0.561192;5.766733
14195;-0.660570;5.243860
14200;0.366973;5.977559
14205;0.383586;6.425522
14210;0.699120;6.142411
14215;-0.444402;7.639171
14220;-1.295166;7.939024
14225;-1.648367;6.846960
14230;-1.018926;7.628556
14235;-0.248689;7.197899
14240;-0.181325;6.854548
14245;-0.081051;6.946552
14250;0.033828;6.760381
14255;0.234327;6.947740
14260;0.617657;6.663260
14265;0.680157;5.977772
14270;0.231068;5.569950
14275;0.025567;5.314996
14280;-0.673741;5.588838
14285;-0.243494;4.794858
14290;-0.552355;5.615250
14295;-1.744563;5.555403
14300;0.119186;4.142091
14305;-0.607382;3.994896
14310;-1.945112;3.671079
14315;0.253771;2.981702
14320;0.264640;3.555360
14325;-0.230412;2.086678
14330;-0.362208;1.555368
14335;-1.370885;2.394309
14340;-0.091532;2.910544
14345;-0.820960;2.942320
14350;-0.069536;3.568820
14355;-1.341810;3.220765
14360;-0.301373;3.661903
14365;0.618274;2.676311
14370;-0.604012;2.484541
14375;0.317351;3.346655
14380;-0.190923;2.973820
14385;0.202495;2.422675
14390;0.599061;2.366374
14395;-0.173320;2.527375
14400;0.151503;2.876750
14405;-0.976542;3.727858
14410;0.118282;4.299579
14415;-0.092216;4.210816
14420;-1.792730;4.757605
14425;-0.678688;4.424841
14430;-0.655285;4.409889
14435;-0.511012;3.747303
14440;-0.258381;4.158068
14445;-0.274860;6.293466
14450;0.558246;5.865413
14455;-0.083830;6.613779
14460;-2.006281;7.521731
14465;-0.008762;7.047127
14470;-0.747587;7.248939
14475;0.271563;6.299445
14480;0.170101;6.504585
14485;-0.968920;6.778233
14490;0.868981;5.875166
14495;0.316886;6.242354
14500;-1.354853;6.406180
14505;-0.200268;6.633616
14510;-0.632020;6.865986
14515;0.313796;5.776132
14520;0.682323;6.693668
14525;-0.251485;6.169539
14530;-1.298711;5.940333
14535;-0.317966;6.296082
14540;-0.881794;5.825834
14545;0.117943;5.071816
14550;-0.109803;4.438815
14555;-0.256148;4.786717
14560;-0.557282;4.840255
14565;-0.565652;3.553720
14570;-0.508204;3.571268
14575;0.076396;3.722427
14580;-0.521057;3.621588
14585;-0.681414;4.480741
14590;-2.596415;5.157491
14595;-1.754815;5.261585
14600;-1.346879;4.330587
14605;0.262033;4.296954
14610;1.070899;3.680403
14615;1.179383;3.916682
14620;0.025147;2.994227
14625;-0.859620;4.234211
14630;-0.215184;3.107411
14635;0.102749;2.825032
14640;-1.115031;3.541574
14645;-0.955164;4.370242
14650;-0.671093;4.775767
14655;-1.675283;4.281856
14660;0.274652;4.752209
14665;-1.585701;4.708286
14670;0.777927;4.470109
14675;-0.019410;4.251028
14680;0.204158;4.565445
14685;-0.239611;4.770649
14690;1.317268;5.166884
14695;-0.600628;6.148320
14700;-0.484104;5.779824
14705;-1.296908;7.150480
14710;-0.525778;8.074923
14715;-1.013272;8.171494
14720;-0.456815;7.757680
14725;-0.395060;7.971267
14730;0.373586;5.979309
14735;-1.116420;6.424413
14740;-0.632807;6.333131
14745;0.805021;6.612825
14750;1.428553;5.461636
14755;0.670670;5.542625
14760;-0.034849;5.826760
14765;-1.118592;6.138920
14770;-1.889859;7.124525
14775;-1.220704;6.710837
14780;-0.572112;6.374247
14785;0.019483;4.922205
14790;-0.601643;4.739223
14795;-0.664273;4.421730
14800;-0.209758;4.673472
14805;-0.541908;3.675932
14810;-0.696065;3.954142
14815;-0.802711;3.723671
14820;0.137838;3.617882
14825;0.040192;3.884488
14830;-1.201940;3.839564
14835;-0.267795;4.423684
14840;-0.828268;4.497040
14845;-0.650541;4.741373
14850;-0.909832;4.122452
14855;-1.211447;4.442048
14860;-0.663055;3.487339
14865;-0.802946;3.878877
14870;0.495283;3.628901
14875;-0.232382;3.285830
14880;-0.775937;3.377809
14885;-0.187596;4.022856
14890;-0.976220;4.435778
14895;-1.248199;4.285813
14900;0.078010;5.307137
14905;-1.623156;4.418854
14910;0.796755;4.308878
14915;-1.097001;4.581256
14920;-0.471548;5.069175
14925;0.998807;5.131288
14930;0.764509;4.249436
14935;-0.568724;4.173667
14940;0.628996;5.012847
14945;0.420153;4.922099
14950;-0.464777;5.886672
14955;-1.166576;6.487020
14960;0.072992;6.179867
14965;-0.334929;6.383994
14970;0.317195;6.945998
14975;0.685632;7.315355
14980;0.669538;5.351062
14985;-0.185608;5.371762
14990;1.295646;5.395889
14995;0.910652;4.967867
15000;-0.588430;4.879580
15005;-0.795985;5.491525
15010;-1.358733;5.166339
15015;-1.395559;5.756228
15020;-0.468205;4.682044
15025;-1.289844;5.413295
15030;0.614045;4.089723
15035;0.067487;3.398337
15040;0.342628;3.668694
15045;-0.828031;1.887287
15050;-0.459435;1.864982
15055;-0.070262;2.804254
15060;-0.526875;2.115923
15065;0.057488;3.607894
15070;-1.436040;4.097279
15075;-0.895643;4.286350
15080;-1.269893;4.085322
15085;-0.067406;3.087481
15090;-0.530859;3.193788
15095;-0.471451;2.945719
15100;0.106363;2.964708
15105;-0.291822;2.314005
15110;0.111384;1.686794
15115;-0.416218;2.396611
15120;-0.885589;2.496516
15125;-0.094801;2.884205
15130;-0.228245;3.775134
15135;0.356934;4.612663
15140;-0.041945;4.739194
15145;-0.207393;4.656871
15150;0.538203;4.171218
15155;0.545854;4.988556
15160;-0.813159;5.455215
15165;-0.236285;5.502815
15170;-1.351296;5.920513
15175;0.329980;5.951473
15180;-1.183301;8.125912
15185;-0.758739;7.123975
15190;0.200014;6.677081
15195;-0.605851;7.448605
15200;0.804588;7.501716
15205;-0.003704;7.654943
15210;0.531716;7.366850
15215;-0.101565;7.024431
15220;-0.161748;6.970875
15225;-0.682345;6.837793
15230;-0.512465;7.221342
15235;-0.959406;6.356317
15240;-0.159287;6.744899
